date,id,user.username,place,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-02-02 07:24:17+00:00,1621046833480097792,whdnd1387,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

삥두 부산아이스 아이스사용후기 
케타민반응 작대기퀄리티 
시원한술파는곳

엑스터시 떨사는곳 떨 
인디카 담배 

작대기 떨 
허브액상 아이스작대기 차가운술 

#떨구매
#클럽파티 https://t.co/EgeUpE4LHE",0,0,165.0,"['떨구매', '클럽파티']","[Photo(previewUrl='https://pbs.twimg.com/media/Fn8dfRZaUAQytFQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fn8dfRZaUAQytFQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-02 10:26:30+00:00,1621092689965125632,danisoct,,"#대구인증딜러  
pinkman114 &lt;&lt; 텔레 검색 ☆ 
  
차가운술  
  
브액  
  
Molly판매  
  
진통제팝니다  
  
안전딜러  
  
GHB https://t.co/VPWUyOQQ0H",0,0,24.0,['대구인증딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fn9HKbPaYAESwFD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fn9HKbPaYAESwFD?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-02 10:36:02+00:00,1621095088981184515,kimyj5523,,"☑ 텔✡ 레 ♥ 문☎ 의 ☄

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

인슐린주사기 술구매 
시원한술파는곳 
마약효과 허브효능 대구아이스

클럽파티 엑시 사티바 
떨삽니다 떨느낌 

LSD LSD 
차가운술 허브 작대기 

#작대기가격 https://t.co/4l5ryZ3nwS",0,0,114.0,['작대기가격'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fn9JYSjaQAEPWWS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fn9JYSjaQAEPWWS?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-02 11:00:35+00:00,1621101266150752256,kws4820,,"✡텔레 KRBW24♣

사기 걱정 NO ☎
안전한 거래 ☺

 ☠ 착한딜러 샘플 부터 주문주세요 ♠

작대기 아이스 캔디 케이

떨 떨액 액상 허브액상

대마초 대마 떨 허브 

시원한술 차가운술 빙두

아이스작대기

#아이스사는곳 https://t.co/Bl06Pyw1xW",0,0,19.0,['아이스사는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fn9O_xmaYAAe4QX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fn9O_xmaYAAe4QX?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-02 11:05:56+00:00,1621102613797167111,wlsrn017,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

BD주사기 아이스효능직빵 
크리스탈아이스 
술의효능 
시원한술파는곳 차가운술파는곳

떨후기 떨구매 떨구입 
떨 파티약 

떨 엘에디 
LSD 떨 허브 

#작대기후기
#아이스1g가격 https://t.co/paUwcpBUFG",0,0,25.0,"['작대기후기', '아이스1g가격']","[Photo(previewUrl='https://pbs.twimg.com/media/Fn9QOT1aQAQLGpq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fn9QOT1aQAQLGpq?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-02 11:41:45+00:00,1621111625922269186,doslehfl,,"☯텔레 KRBW24↔

사기 걱정 NO ✌
안전한 거래 ✉

 ♠ 착한딜러 샘플 부터 주문주세요 ☄

작대기 아이스 캔디 케이

떨 떨액 액상 허브액상

대마초 대마 떨 허브 

시원한술 차가운술 빙두

아이스작대기

#안전딜러 https://t.co/ik8cE2q50v",0,0,30.0,['안전딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fn9YaxYaUAAIyKK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fn9YaxYaUAAIyKK?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-02 15:36:11+00:00,1621170626844303360,rlarlfqhd123,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스퀄리티 허브효능 아이스얼음주사사용방법 
서울아이스 케타민반응 얼음사는곳얼음파는곳

강남파티 사티바 케타민 
파티약 떨팝니다 

차가운술 대마 
엘에디 아이스1G 아이스사끼 

#빙두삽니다
#사탕 https://t.co/qRLlSRFI2K",0,0,18.0,"['빙두삽니다', '사탕']","[Photo(previewUrl='https://pbs.twimg.com/media/Fn-OFCPaQAcz8Kl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fn-OFCPaQAcz8Kl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-02 21:45:49+00:00,1621263647405219840,danabu0,,"#찬술가격  
☝ 텔 레 문 의 pinkman1140 ♦ ♡ 
  
Molly파는곳  
  
전라도드라퍼  
사끼  
용인즉시좌표  
차가운술  
콕구매방법 https://t.co/nJbNUXP6Gy",0,0,97.0,['찬술가격'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fn_iqz4acAEJ77f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fn_iqz4acAEJ77f?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-03 04:20:45+00:00,1621363034693455872,daffadzaky10,,"#뽕  
텔 pinkman114 안전한 서울딜러 핑크맨 아이스 떨 LSD 캔디 팝니다 ○ 
  
패치하는방법  
  
강원도신속드랍  
액상떨  
엑스터시구매하는법  
차가운술구하는법  
weed사는법 https://t.co/BaLbiwi5q4",0,0,131.0,['뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FoA9D4laQAAN1PF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoA9D4laQAAN1PF?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-03 06:03:14+00:00,1621388824814440449,san6208,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스게이 전국빠른구매 아이스판매처 
아이스판매처 작대기퀄리티 아이스가격아이스샘플아이스선드랍

담배 대마 떨느낌 
떨팝니다 떨사는곳 

브액 아이스작대기 
차가운술 대마 차가운술 

#빙두
#사끼 https://t.co/bblQ73u6RS",0,0,40.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FoBUiBcaAAA94E8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoBUiBcaAAA94E8?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-03 07:55:28+00:00,1621417071430238208,bk8099,,"☁ 국가대표 coreaice ♦

☀ 아이스작대기 ☎

✈ 코카인 ✐

차가운술파는곳 전국떨 필로폰파는곳
아이스사끼 작대기 아이스1G 엘에디

대마 떨파는곳 떨판매 

 떨판매 파티약 

 아이스작대기 ㅈㄷㄱ팝니다 작대기

떨판매 떨구매  차가운술파는곳 인디카 

#케이
#사끼 https://t.co/UJWcsChMns",0,0,32.0,"['케이', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FoBuOLjagAE-Tu2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoBuOLjagAE-Tu2?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-03 08:53:01+00:00,1621431552134770688,park152217,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

BD주사기 엑스터시효과 떨판매 
 대전아이스 아이스게이

엑시 최음제 떨느낌 
사탕 떨 

차가운술 작대기 
사끼 작대기술 아이스드랍 

#떨
#캔디 https://t.co/uyLcUMlrzV",0,0,194.0,"['떨', '캔디']","[Photo(previewUrl='https://pbs.twimg.com/media/FoB7ZALaYAA8N97?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoB7ZALaYAA8N97?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-03 12:07:22+00:00,1621480461469102085,sjh4583,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스퀄리티 전국떨 후리하는방법 
아이스효능직빵 캔디파는곳 아이스게이

클럽파티 떨후기 떨팝니다 
엑스터시 담배 

캔디케이 아이스1G 
아이스팝니다 떨 차가운술 

#아이스술
#아이스작대기 https://t.co/9bhNFxmXS1",0,0,115.0,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FoCn3ynaUAE1PM0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoCn3ynaUAE1PM0?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-03 18:42:17+00:00,1621579845686947843,CANIS_GOV,,"여름에 즐기기 좋은 음식과 차가운 술이면 밤도 후딱 지나간다
여름은 1%의 좋은 날을 위해 99%의 날을 개좆같이 보내야 하는 계절이다",1,0,51.0,,,Twitter for Android
2023-02-04 04:00:58+00:00,1621720442846474241,bk8099,,"✍ 국가대표 coreaice ✎

✌ 아이스작대기 ✈

☀ 코카인 ♥

아이스퀄리티 아이스술 필로폰파는곳
작대기 차가운술 차가운술 작대기팝니다

케타민 떨느낌 떨가격 

 떨 담배 

 엘에디 아이스판매처 아이스드랍

대구아이스 떨느낌  ㅇㅇㅅ팝니다 떨구매 

#떨가격
#사끼 https://t.co/fI0A9rLbNd",0,0,105.0,"['떨가격', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FoGCIuTaAAAuXaz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoGCIuTaAAAuXaz?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-04 08:10:23+00:00,1621783211889262592,mcpark34,,"✔️T E L : MT2438 약사입나다!
 
✔️안전보장!사기걱정NO!
 
✔️최고의 제품으로 모시겠습니다!
---------------------------
❤️#차가운술
❤️#수원작ㄷㅐ기
차가운술
수원작ㄷㅐ기
Webn https://t.co/ZKyrwHlDF9",0,0,29.0,"['차가운술', '수원작ㄷㅐ기']","[Photo(previewUrl='https://pbs.twimg.com/media/FoG7O9OaAAAkWf7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoG7O9OaAAAkWf7?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-04 10:22:22+00:00,1621816426406510594,iyeongm25346472,,@yanga_92 32살 만나서 차가운 술 같이 먹고 놀아주시면 하루 죙일 느껴보지 절정 보여줄 자신 있어요 오늘 만나 주시면 안될까요?^♡^01084087048톡주면 ㄴㅋ.ㅈㅆ 맛나게 자기 조개에 길쭉한 자지비비면서 넣어주고 서로 성욕 채워줄께 질질싸게해줄 자신 있는데 가능?,0,0,165.0,,,Twitter for Android
2023-02-04 10:27:14+00:00,1621817649486528513,iyeongm25346472,,@Virgin__o 먹어주고 싶어요32살 만나서 차가운 술 같이 먹고 놀아주시면 하루 죙일 느껴보지 절정 보여줄 자신 있어요 오늘 만나 주시면 안될까요?^♡^01084087048톡주면 ㄴㅋ.ㅈㅆ 맛나게 자기 조개에 길쭉한 자지비비면서 넣어주고 서로 성욕 채워줄께 질질싸게해줄 자신 있는데 가능?,0,0,337.0,,,Twitter for Android
2023-02-04 20:12:47+00:00,1621965010758164480,iyeongm25346472,,@ooooo_x00 32살 만나서 차가운 술 같이 먹고 놀아주시면 하루 죙일 느껴보지 절정 보여줄 자신 있어요 오늘 만나 주시면 안될까요?^♡^01084087048톡주면 ㄴㅋ.ㅈㅆ 맛나게 자기 조개에 길쭉한 자지비비면서 넣어주고 서로 성욕 채워줄께 질질싸게해줄 자신 있는데 가능?,0,0,241.0,,,Twitter for Android
2023-02-05 10:43:50+00:00,1622184217479368706,kimdaehwan_,,"☀ 텔☂ 레 ☢ 문♣ 의 ☯

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

엑스터시효능 엑스터시효과 아이스술 
아이스얼음주사사용방법 마약상인 아이스퀄리티

#담배

클럽약 떨파는곳 케타민 
대마 떨사는곳 

샘플20만 떨 
케이 대마 차가운술 

#작대기후기 https://t.co/eYOKgiaTCL",0,0,70.0,"['담배', '작대기후기']","[Photo(previewUrl='https://pbs.twimg.com/media/FoMn7wRaAAEj4Wq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoMn7wRaAAEj4Wq?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-05 14:53:51+00:00,1622247132911800320,mada_iz_dream,,"잠들기 전 미리 꺼내둬 차가운 술까지 꺼내놓으면 아이들도 하나둘씩 일어나 비몽사몽한 얼굴로도 아침인사를 해옴
전날부터 미리 떡밥을 깔아둔 눈썹 장난으로 한바탕 울음바다가 된 다음에는 세수를 시키고 와서 부럼을 까자고 아이들 입에 땅콩을 하나씩 물려주고, 조그만 손을 잡고 수건 아래에",1,0,19.0,,,Twitter for Android
2023-02-05 18:49:46+00:00,1622306505772134400,iyeongm25346472,,@qphhlllliippqh 32살 만나서 차가운 술 같이 먹고 놀아주시면 하루 죙일 넣고 뺄때마다 사정하때 절정을 느껴지는 신세계 보여줄 자신 있어요 오늘 만나 주시면 안될까요?^♡^01084087048톡주면 ㄴㅋ.ㅈㅆ 맛나게 자기 조개에 길쭉한 자1지로 비비면서 넣어주고 서로 성욕 채워줄께 질ㅆ해줄고 자신 있는데 가능?,0,0,151.0,,,Twitter for Android
2023-02-05 18:51:23+00:00,1622306913391374336,iyeongm25346472,,@ooooo_x00 32살 만나서 차가운 술 같이 먹고 놀아주시면 하루 죙일 넣고 뺄때마다 사정하때 절정을 느껴지는 신세계 보여줄 자신 있어요 오늘 만나 주시면 안될까요?^♡^01084087048톡주면 ㄴㅋ.ㅈㅆ 맛나게 자기 조개에 길쭉한 자1지로 비비면서 넣어주고 서로 성욕 채워줄께 질ㅆ해줄고 자신 있는데 가능?,0,0,129.0,,,Twitter for Android
2023-02-06 03:11:24+00:00,1622432743681556481,9applemint,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

캔디판매처 후리베이스 인슐린주사기 
술구매 후리하는방법 차가운술파는곳

엑스터시 담배 떨구입 
대마 떨 

떨 아이스술 
작대기팝니다 케이 아이스 

#빙두
#사끼 https://t.co/HXvrj3lCMi",0,0,32.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FoQJ98naMAA4yE8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoQJ98naMAA4yE8?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-06 14:06:29+00:00,1622597601874026496,yhy900530,,"☁ 국가대표 coreaice ✍

☑ 아이스작대기 ↔

☑ 코카인 ✐

작대기효능 빙두팜 삥두
아이스뽕 차가운술 작대기술 엘에디

사티바 떨 떨구매 

 케타민 떨판매 

 작대기뽕 떨파는곳소개 허브

인잭하는법 담배  작대기퀄리티 떨팝니다 

#작대기 https://t.co/qQoXyn3xxp",0,0,33.0,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FoSf5lhaUAA7oNe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoSf5lhaUAA7oNe?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-06 20:24:02+00:00,1622692614712737792,dpeleis,,"텔 레 그 램 pinkman114 안전 보안생명 ☎ 
#강남드랍퍼  
  
강북드라퍼모집  
차가운술하는법  
원석케이구매하는법  
마리화나판매  
각성제효과  
MDMA https://t.co/jE3B3TnLjU",0,0,41.0,['강남드랍퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FoT2POaaEAAWKB2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoT2POaaEAAWKB2?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-07 16:43:19+00:00,1622999457301397504,gabrel1433,,"#스틸녹스구매  
♡ Telegram ID : pinkman114 
  
원석케이  
  
조인트구매방법  
  
차가운술구매  
  
아이스뽕구입  
  
액상대마효과  
  
서울안전좌표 https://t.co/YcTNnaAXhj",0,0,27.0,['스틸녹스구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FoYNYEbaIAADcVj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoYNYEbaIAADcVj?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-08 06:05:26+00:00,1623201318499409921,CPP_6pence,,"모리스 ""오늘 좀 더운 것 같네. 여기 차가운 술은 없나""
미셸 ""그쪽을 향한 제 시선이요""",0,0,3.0,,,twittbot.net
2023-02-08 06:06:09+00:00,1623201499756261377,koseukai,,"아이스
차가운술
작대기 
ㅌㄹ @icezones https://t.co/tddrOvK0aZ",0,0,39.0,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1623201424661434368/pu/img/KWFelWXQmpAL2AKK.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1623201424661434368/pu/vid/320x568/JsC2vbae4lAF0FVl.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1623201424661434368/pu/pl/OYskfeg24aIietuZ.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1623201424661434368/pu/vid/480x852/mjR9HdFYIY0vigHV.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1623201424661434368/pu/vid/720x1280/9H8UXjNioMCj2sse.mp4?tag=12', contentType='video/mp4', bitrate=2176000)], duration=3.733, views=8, altText=None)]",Twitter for Android
2023-02-08 06:55:25+00:00,1623213895136727040,koseukai,,"괽뵔살섟짒

아이스
차가운술
작대기
팝니다
ㅌㄹ @icezones 존아이스 https://t.co/UD5ujZNdMD",0,0,49.0,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1623213844817641472/pu/img/CFfntE75Ckl2KYcm.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1623213844817641472/pu/pl/UbG7-C-XLnihNov9.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1623213844817641472/pu/vid/320x568/zkhRlp8fGneiep09.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1623213844817641472/pu/vid/480x852/0kzHseKUcPl9PNHZ.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1623213844817641472/pu/vid/720x1280/AER3glzUaVMCMU0i.mp4?tag=12', contentType='video/mp4', bitrate=2176000)], duration=3.733, views=19, altText=None)]",Twitter for Android
2023-02-08 07:20:26+00:00,1623220192246632448,koseukai,,"긹걀븏송댥헑춧
#아이스
차가운술 https://t.co/ldCwhpIcwI",0,0,106.0,['아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1623220141445218304/pu/img/2aYPAgvrVxt_MJHh.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1623220141445218304/pu/pl/z-j4-GmgAik5JoX3.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1623220141445218304/pu/vid/720x1280/2kBLkMuFdvcBQfZx.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1623220141445218304/pu/vid/320x568/RTsirify0GX6Osr_.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1623220141445218304/pu/vid/480x852/ObhIttzYepVt0LVD.mp4?tag=12', contentType='video/mp4', bitrate=950000)], duration=3.733, views=34, altText=None)]",Twitter for Android
2023-02-08 08:41:38+00:00,1623240625218015232,eunjong55,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

술의효능 인슐린주사기 후리하는방법 
후리하는방법 아이스얼음주사사용방법 빠른구매

떨팝니다 떨느낌 엑시 
사탕  

아이스작대기 허브 
 작대기술 엘에디 

#차가운술
#강남파티 https://t.co/L8AYmnV4lm",0,0,51.0,"['차가운술', '강남파티']","[Photo(previewUrl='https://pbs.twimg.com/media/Fobou5caIAEVIl1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fobou5caIAEVIl1?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-08 08:49:20+00:00,1623242565851164672,koseukai,,"릹솟홑픝촷긁
#아이스
차가운술 https://t.co/IklAevEr72",0,0,78.0,['아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1623242515511148544/pu/img/FbSK9TbIaGZo_0ei.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1623242515511148544/pu/vid/480x852/tJQxBi5x1S0d4x31.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1623242515511148544/pu/vid/720x1280/9ldrnjIWSsR4pwT0.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1623242515511148544/pu/pl/3yZmdg5U0jZSx6_c.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1623242515511148544/pu/vid/320x568/8VBju0ewL9ty0u5f.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=3.733, views=19, altText=None)]",Twitter for Android
