date,id,user.username,place,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-01-15 11:08:47+00:00,1614580351728508928,rlaalswl36,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

사끼파는곳 창원아이스 정품아이스파는곳 
빙두팜 ㅎㄹ 울산아이스

사탕 사티바 떨느낌 
파티약 떨사는곳 

사끼 대마 
샘플20만 작대기술 작대기아이스 

#작대기아이스
#아이스작대기 https://t.co/d7n6Pg6ekd",0,0,25.0,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FmgkQieagAA6OFp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmgkQieagAA6OFp?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-15 08:50:38+00:00,1614545582382788608,Lg112138,,@enika_kim 저 모지리 감자 권성동. 강원도민 출신으로써 저 아무 생각 없는 등신같은 눈깔을 멀게 해놓고 싶네. 앞이라도 못보면 귓구녕이 밝아지려나.  저렇게 모자란것들이 왜 정치판을 기웃거려   권썽도 이 병신사끼야. 강원도 도민들 모자른거 이용하는 개 나쁜 쌍노므 새끼야. 꺼져라. 대한민국에서 !!!,1,0,48.0,,,Twitter for iPhone
2023-01-15 08:01:33+00:00,1614533231449370625,4gGgwzrnbMeExIo,,"건설사끼고 대출건이 오르면 이렇게 되나? 5대 은행 평균연봉 모두 1억대…10명 중 1명은 2억 육박
https://t.co/vjcCOF3Rzg",0,0,16.0,,,Twitter for Android
2023-01-15 08:00:12+00:00,1614532892671238144,THAMINA06212477,,"건설사끼고 대출이자 받으면 이렇게 되나?
5대 은행 평균연봉 모두 1억대…10명 중 1명은 2억 육박
https://t.co/NXVoBwKm7o",0,0,12.0,,,Twitter for Android
2023-01-15 04:28:33+00:00,1614479627246006273,ganadara_22,,@jabtangjjigae1 사끼 파리에 가다 찍자,0,0,48.0,,,Twitter for iPhone
2023-01-15 01:59:33+00:00,1614442130625396736,MohasinRaza84,,"● ￡☞텔레채널 BRN70008 검색하세요 ! 
  
액떨사는법  
밀크케이하는방법  
사끼팝니다  
차가운술  
#수면제구하는곳  
#코데인구매하는법  
#전국드랍 https://t.co/13cy9MvYyt",0,0,13.0,"['수면제구하는곳', '코데인구매하는법', '전국드랍']","[Photo(previewUrl='https://pbs.twimg.com/media/Fmemfy8aYAEy3o_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fmemfy8aYAEy3o_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-14 02:03:50+00:00,1614080822491107330,modytoto2013,,"텔 레 그 램 채널검색 &gt;&gt; Nicosi_152 ♡ 
  
사끼  
고퀄아이스  
창원드랍퍼  
황술사는법  
#졸피뎀구입방법 #충북드라퍼 #마리화나 https://t.co/MWprsBo7Sj",0,0,55.0,"['졸피뎀구입방법', '충북드라퍼', '마리화나']","[Photo(previewUrl='https://pbs.twimg.com/media/FmZd7SaaMAEVOKe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmZd7SaaMAEVOKe?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-14 00:18:49+00:00,1614054392600358914,MiyyCie,,"카카오,파란나라 인증딜러 니코시채널 &lt;ㅌㄹㄱㄹ:Nicosi_152&gt; ♡ 
  
사끼구매처  
졸피뎀판매처  
디스펜서리하는방법  
환각제  
#부산신속배송 #총알드랍 #대전드랍퍼 https://t.co/jkh3geYDBc",0,0,51.0,"['부산신속배송', '총알드랍', '대전드랍퍼']","[Photo(previewUrl='https://pbs.twimg.com/media/FmZF480aMAAe4Ac?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmZF480aMAAe4Ac?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-13 21:15:56+00:00,1614008366640291841,wmfrjdnsejrwlf5,,@sakki11111 ㅋㅋㅋ아니 제가 할 소리인데요!ㅋㅋㅋ 전 아까 자기라도 했지 사끼님은 그것도 아니지 않냐구요...!ㅋㅋㅋ,1,0,28.0,,,Twitter for Android
2023-01-13 14:32:20+00:00,1613906799601803264,psk_hood,,카사 페스 카드 나오는 날이 내 제삿날이 될 거임 엠우랑 사끼 둘 중 한 명하고 카사가 같이 오지 않을까 싶은데 (안 그러면 버싱이랑 올 듯) 둘 중 누구랑 같이 오든 둘 다 뽑고 카드스 읽고 제삿상 차릴 것 같음,0,0,60.0,,,Twitter for Android
2023-01-13 13:37:37+00:00,1613893028892246017,blue_maren_,,@sakki11111 현생 탈퇴하고 싶어요 사끼님,0,0,44.0,,,Twitter for iPhone
2023-01-13 13:16:04+00:00,1613887605988552705,banyhs,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스게이 인천아이스 술의효능 
대전아이스 마약효과 마약효과

떨구매 떨삽니다 최음제 
떨 떨후기 

차가운술 아이스사끼 
아이스작대기 차가운술 작대기팝니다 

#빙두
#사끼 https://t.co/WSQJQMkzBb",0,0,360.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FmWuNguakAIB_Si?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmWuNguakAIB_Si?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-13 09:52:36+00:00,1613836403129085958,Phillip078,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

정품아이스파는곳소개 마약상인 작대기사용법 
전국빠른구매 아이스게이 정품아이스파는곳

담배 담배 떨구매 
사티바 떨삽니다 

빙두 대마 
작대기 작대기술 케타민
액상 

#빙두
#사끼 https://t.co/DXk73OVT9a",0,0,44.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FmV_pAAacAAo0pM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmV_pAAacAAo0pM?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-13 08:15:23+00:00,1613811936503926784,gmldi72,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스가격아이스샘플아이스선드랍 빙두팜 엑스터시효능 
사끼사용법 인슐린주사기 엑스터시효능

떨파는곳 사탕 대마 
떨느낌 떨 

차가운술  
브액 허브 허브 

#빙두
#사끼 https://t.co/EtNWHgV6jb",0,0,23.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FmVpY36aUAUycKb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmVpY36aUAUycKb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-13 07:59:25+00:00,1613807918218108929,whiteworld1029,,"아 3성 그냥 버릴까??
지금 사끼 도부 난것 때문에 망설여짐",1,0,19.0,,,Twitter for Android
2023-01-13 07:25:36+00:00,1613799407518093313,160220100sysj,,"? 텔 레 그 램 J R i c e 1 ?

♥아이스작대기 무한?

술사는곳 ㅈㄷㄱㅇㄹ 삥두
허브 사끼 아이스술 작대기아이스

대마 떨판매 떨느낌 

 떨팝니다 캔디 

 빙두 ㅎㄹ 차가운술

ㅅㄲ 사탕  차가운술파는곳 클럽약 

#작대기술
#작대기도매 https://t.co/DHxDHEXziL",0,0,9.0,"['작대기술', '작대기도매']","[Photo(previewUrl='https://pbs.twimg.com/media/FmVd_tVaUAAuma7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmVd_tVaUAAuma7?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-13 07:05:55+00:00,1613794453726330883,yangchigi1022,,@sakki11111 그러시군여ㅠㅜ전 2월까진 오타쿠 행사 못 가는??사끼님! 저희 봄에 트친님들 머리채 더 잡아서 가요! 양키로..헤헿?,0,0,21.0,,,Twitter for Android
2023-01-13 07:02:13+00:00,1613793524532797441,yangchigi1022,,@sakki11111 눈물을 흘리며 땅을 치고 웁니다ㅠㅜ사끼님 가시나요?,0,0,17.0,,,Twitter for Android
2023-01-13 06:13:50+00:00,1613781346849280001,qkrgudah03,,"? 텔 레 그 램 J R i c e 1 ♠

?아이스작대기 사끼♨

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

ㅇㅇㅅ팝니다아이스퀄리티

클럽약 클럽파티 
사탕

아이스술 허브 작대기뽕 

#아이스작대기
#아이스텔레 https://t.co/wRFE3Mhy4O",0,0,22.0,"['아이스작대기', '아이스텔레']","[Photo(previewUrl='https://pbs.twimg.com/media/FmVNkUdaMAcHvaP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmVNkUdaMAcHvaP?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-13 04:49:42+00:00,1613760175571361792,ichangu60326644,,"? 텔 레 i c e m a n k ♨
샘플0.2G 20만
사칭조심

아이스작대기 작대기술
허브 
빙두

작대기아이스 LSD
작대기팝니다
샘플20만

클럽약 최음제 클럽약 
떨가격

허브 빙두 사티바 
떨구매

떨판매 아이스가격아이스샘플아이스선드랍

#대마초
#사끼 https://t.co/MFUqMOCKUW",0,0,13.0,"['대마초', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FmU6UJyaYAEFq3a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmU6UJyaYAEFq3a?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-13 03:34:47+00:00,1613741320039993344,xoxo_your_snsn,,"#같은_분이_작업해주신_커미션_모음

올리면 사끼가 죽어서 안돼...",2,0,149.0,['같은_분이_작업해주신_커미션_모음'],,Twitter for Android
2023-01-12 16:03:28+00:00,1613567345833967621,psk_hood,,"카사는 진짜 귀여운 것에 약함
뤼 같은 거짓 귀여움에도 약한 거 보면 보호 본능이 많이 강한 듯... 어렸을 때도 부모님 관심이 사끼한테 몰리면 질투할만도 한데(보통의 아이라면) 사끼 아픈 거 이해하고 돌봐주는 게 천성 보호자다",0,0,62.0,,,Twitter for Android
2023-01-12 13:41:43+00:00,1613531675136520193,pupple71,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

정품아이스파는곳 작대기퀄리티 ㅂㄷ 
인슐린주사기 얼음사는곳얼음파는곳 마약상인

떨삽니다 떨사는곳 엑스터시 
클럽파티 떨삽니다 

빙두 캔디케이 
아이스작대기 아이스뽕 아이스 

#빙두
#사끼 https://t.co/GQgUwrUAMT",0,0,35.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FmRqflXaAAESKea?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmRqflXaAAESKea?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 13:13:14+00:00,1613524506865180673,ganadara_22,,@DaaNugaebi_ ㅋㅋㅋㅋㅋㅋㅋㅋ어제 사끼가 찾아줫ㄸ지엉 ^_^vvv,1,0,19.0,,,Twitter for iPhone
2023-01-12 12:18:49+00:00,1613510810252496897,sixroom,,"여러분에 안식처 아이스 하이븐 

?텔 레 문 의 i c e haven ☎

작대기퀄리티 엑스터시효능 사끼사용법
한작대기 작대기구매는

떨구입 떨파는곳 담배
떨사는곳 케타민

아이스작대기 빙두 작대기팝니다
차가운술 케이

#사끼
#빙두 https://t.co/2FKZzDZb5H",0,0,13.0,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FmRXg-KaAAICseF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmRXg-KaAAICseF?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 11:49:42+00:00,1613503481163415555,C8H11N__PEA,,이런 미친... 저 남친 사끼가 그런건가,0,0,32.0,,,Twitter for Android
2023-01-12 10:43:28+00:00,1613486817113931777,eunnnnns,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

얼음사는곳얼음파는곳 창원아이스 BD주사기 
전국떨 작대기퀄리티 ㅎㄹ

캔디 떨팝니다 클럽약 
엑시 떨 

차가운술 아이스뽕 
떨 아이스  

#빙두
#사끼 https://t.co/mffmcp9MXq",0,0,27.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FmRBsb8aYAITJ2K?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmRBsb8aYAITJ2K?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 10:26:04+00:00,1613482435324563457,gmldi72,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅅㄲ ㅇㅇㅅ 아이스사용방법 
빠른구매 사끼파는곳 술구매

떨구매 떨파는곳 떨가격 
사티바 떨구매 

작대기 캔디케이 
 샘플20만 사끼 

#빙두
#사끼 https://t.co/ARSayEmTm4",0,0,7.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FmQ9tYMacAAxegy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQ9tYMacAAxegy?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 09:59:38+00:00,1613475784383164416,SVRQ_max,,저녁 전부치는 사끼 어때 https://t.co/bQ72qDZ0cy,3,0,30.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmQ3rFaacAEh9LN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQ3rFaacAEh9LN?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-01-12 09:32:55+00:00,1613469059127054337,merungdc,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

후리베이스 전국빠른구매 일산아이스 
사끼파는곳 얼음사는곳얼음파는곳 대전아이스

떨팝니다 떨구매 엑스터시 
강남파티 떨파는곳 

사끼 차가운술 
 아이스팝니다 아이스 

#빙두
#사끼 https://t.co/cM8o8KehKF",0,0,29.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FmQxi1JaYAArVxu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQxi1JaYAArVxu?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 06:20:20+00:00,1613420593629782018,qkrgudah03,,"☎ 텔 레 그 램 J R i c e 1 ?

?아이스작대기 사끼?

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

술사는곳서울아이스

떨 파티약 
클럽약

LSD 빙두 샘플20만 https://t.co/n2w7XPOccm",0,0,16.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmQFdrQakAE2Ujc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQFdrQakAE2Ujc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 05:18:25+00:00,1613405014705459200,turtlebell91,,"♥ 텔 레 그 램 J R i c e 1 ?

?아이스작대기 사끼?

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

아이스효능직빵아이스얼음주사사용방법

떨팝니다 떨가격 
케이

작대기아이스 아이스 아이스작대기 

#아이스후기 https://t.co/FJuzU2ZOzt",0,0,16.0,['아이스후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FmP3S2dagAIXOs9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmP3S2dagAIXOs9?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 05:00:15+00:00,1613400443555831809,sunman567,,"? 텔♥ 레 ? 문☎ 의 ?

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

서울아이스 사끼파는곳 빙두판매처 
 아이스가격아이스샘플아이스선드랍 아이스얼음주사사용방법

#떨파는곳

 떨후기 케이 
엑스터시 사탕 

허브 케타민
액상 
아이스 차가운술 작대기아이스 

#작대기파는곳 https://t.co/b9Y6xabXoR",0,0,16.0,"['떨파는곳', '작대기파는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FmPzI5RaMAEJ9-M?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmPzI5RaMAEJ9-M?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 04:50:31+00:00,1613397993801256961,nodap1357,,"@sakki11111 둘 다 한 덩치 하는게 왤케 좋은까요...
그와중에 사끼님이 바지 얘기 하기 전까지 뭐가 잘못된지 몰랐던 저...정상인가요",1,0,61.0,,,Twitter for Android
2023-01-12 04:28:07+00:00,1613392356421808134,Phillip078,,"? 텔↘ 레 ☎ 문? 의 ?

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

얼음사는곳얼음파는곳 ㅈㄷㄱㅇㄹ 대마초파는곳 
대구아이스 대마초파는곳 BD주사기

파티약 떨파는곳 떨느낌 
떨삽니다 떨구입 

아이스사끼 대마 
케이 아이스작대기 아이스작대기 

#담배 https://t.co/U2HRcUxDjc",1,0,254.0,['담배'],"[Photo(previewUrl='https://pbs.twimg.com/media/FmPryEfakAEA7lC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmPryEfakAEA7lC?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-11 14:24:56+00:00,1613180159603126273,intotheseaside,,"@oto_me_kaibou 츸이 인기인 되고십단 이유를 잊엇단 설정이잔아요(혹시 일섭에선 알앗나요??) 나중에 왕다쑈의 도움을 받아 사끼가 눈치 채고 자기가 받은 만큼 돌려주지 안을가 해요 그럼 그도 여유를 가지게 되겟죠,,,,",0,0,23.0,,,Twitter for Android
2023-01-11 10:47:20+00:00,1613125400351346692,_iyada0918,,@sakki11111 사끼님거보러가는건데욥??,0,0,18.0,,,Twitter for Android
2023-01-11 07:35:55+00:00,1613077229843681285,OtterseaFF14,,@qlek0 꼭꼭 그럴거에요 ㅠㅠ 집 가실때 조심해서 내려가셔요 ㅠㅠㅠㅠㅠㅠ 사끼꾼새끼는 조심하지 못하고 집에 못가길 빕니다...,0,0,24.0,,,Twitter Web App
2023-01-11 04:38:52+00:00,1613032673337036801,Rami_Berge,,카톡 즐겨찾기+업데이트 친구 아니면 잘 안봐서 몰랐는데 예전 매니저 아직도 차단을 안해놨었음 ㅅㅂ;; 좆같은 새끼 얼굴 좆빻은 사끼,1,0,91.0,,,Twitter for iPhone
2023-01-10 16:45:20+00:00,1612853105326190592,Ca_FF14,,"모든 야만족 다했다고 지인분하고 
흑사끼고 찍었다 :3 https://t.co/Xthg14vV1J",4,0,71.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmIBK-JagAAi-7S?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmIBK-JagAAi-7S?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-10 16:42:52+00:00,1612852486389252098,ganadara_22,,"@jabtangjjigae1 @cxn30 @DaaNugaebi_ 어... 그럼 님들 시간으로 9시 어때요?
근데 그러면 사끼가 너무 새벽이려나???",0,0,42.0,,,Twitter Web App
2023-01-10 14:29:55+00:00,1612819028858339328,ganadara_22,,"@jabtangjjigae1 나는 2년전에 5 아니면 6샀을걸?
사끼 모 삼?!?",0,0,21.0,,,Twitter for iPhone
2023-01-10 09:57:50+00:00,1612750553616125952,non2nd55,,@9h9T2zLRF5ySgcX 진짜 병신사끼!!!,1,0,38.0,,,Twitter for iPhone
2023-01-10 08:36:32+00:00,1612730093763461120,Hi8gGu,,전 쯔까사도 좋고 에뭉도 좋고 쯔까에뭉도 좋지만 쯔까사에게 1순위 넘버원은 사끼라고 생각합니다.... 그 점이 좋다고 생각합니다 동생이 힘들어 할때 힘이 되어주고 싶다고 강렬하게 품은  근간이 되어 모두에게 웃음을 주고 싶다는 동기가 된게 좋습니다...,10,0,871.0,,,Twitter Web App
2023-01-09 19:02:36+00:00,1612525263501524993,KimLas12,,@mayoi_chan_ 하야꽁님도계신거같은데 라릴님이랑 사끼꼬님만아는구나,0,0,65.0,,,Twitter Web App
2023-01-09 12:36:11+00:00,1612428019607699457,sakki11111,,"푸슝 알림이 안온 사끼...땅을치고 울다...
이 갓연성을 왜!!!!나에게 알림울리지 않은것?.??? https://t.co/jrQEZWZccT",0,0,135.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmB-vL2agAMF9xz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmB-vL2agAMF9xz?format=jpg&name=orig', altText=None)]",Twitter for Android
