date,id,user.username,place,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-10-05 07:27:51+00:00,1577561189143707649,lawtalknews,,"무려 3000만명이 동시 투약 가능한 필로폰 902kg을 비행기 부품에 숨겨 국내로 밀수입한 뒤, 이 중 일부를 호주로 다시 팔아넘긴 한국계 남성이 1심에서 징역 30년을 선고받았다. 이는 마약 사범 역대 최대 형량이다. 
https://t.co/VsW3d2cxoQ",80,441,,,,Twitter Web App
2022-10-05 07:28:15+00:00,1577561288242532352,Hope_1127_,,"돈스파이크, 8회 필로폰 매입 및 10여 차례 투약…구속 송치

https://t.co/C3UpEJUhjE

이 글은 뉴스픽 파트너스 활동의 일환으로, 이에 따른 일정액의 포인트를 제공받고 있습니다.",0,0,,,,Twitter Web App
2022-10-05 07:40:00+00:00,1577564244320538624,yonhaptv23,,"'필로폰 상습 투약' 구속된 돈 스파이크 검찰 송치
https://t.co/MoquhYnl9X",2,0,,,,TweetDeck
2022-10-05 07:51:13+00:00,1577567066957090816,puzzle5u,,"돈스파이크, 8회 필로폰 매입 및 10여 차례 투약…구속 송치 https://t.co/mOVAqNNEWf",0,0,,,,Naver
2022-10-05 08:08:00+00:00,1577571290373685249,hayeongjin17,,"3000만명 투약 가능한 필로폰 902kg 밀수, 역대 최대 규모…징역 30년 선고  https://t.co/fuNUN9c4PP",0,0,,,,Microsoft Power Platform
2022-10-05 08:10:37+00:00,1577571949206679552,chamchiricea,,8년간 불법 체류하며 필로폰도 밀수…태국인 징역 7년 https://t.co/plz4CAkKTx 6JclX,0,0,,,,Serve And Volley
2022-10-05 08:29:36+00:00,1577576727814905856,KVadosUR29LMMAf,,8년간 불법 체류하며 필로폰도 밀수…태국인 징역 7년 https://t.co/5Uw8DBjcf6 lJB3A,0,0,,,,styleC_code
2022-10-05 08:36:06+00:00,1577578363216330753,chahyeji2,,"'필로폰 투약' 돈스파이크, 검찰로 구속 송치…체포 9일 만

https://t.co/wlSY5YL8TG",0,0,,,,Twitter for Android
2022-10-05 08:53:22+00:00,1577582707625762816,wome_ooa,,"⏩ 돈 스파이크, 텔레그램 통해서 필로폰 구입 진술

75892-958482
https://t.co/LSOLmzLlao",0,0,,,,Twitter Web App
2022-10-05 09:07:39+00:00,1577586302673121280,xxxoppm34,,"가상자산으로 텔레그램 통해 마약 거래…대구경찰, 53명 적발
https://t.co/QU1edBk6lE
이 가운데 A씨 등 11명은 올해 3월부터 지난달 말까지 외국에서 필로폰 등 마약류를 밀반입하거나, 대마를 직접 재배해 유통한 혐의를
피의자들의 연령대는 10∼30대가 전체의 84.9%를 차지

나라가 망해가는소리! https://t.co/htGnk8PZm4",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FeS2YMBVsAAe8hV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeS2YMBVsAAe8hV?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FeS2YL6UUAAo769?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeS2YL6UUAAo769?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FeS2YL9VEAA4byI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeS2YL9VEAA4byI?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-10-05 09:08:43+00:00,1577586571913879552,xvcmklei21,,8년간 불법 체류하며 필로폰도 밀수…태국인 징역 7년 https://t.co/lobq8ntSy0 506iN,0,0,,,,enjoy_life
2022-10-05 09:14:49+00:00,1577588108044173312,dutongsaram,,아시아에서 코카인이 시장의 주된 마약이 아니라 필로폰인 이유가 남미를 건너 아시아까지 가져오는 유통이 어려워서라고 들었는데 필로폰을 저렇게 가져올 정도로 한국 마약 감시망이 부실하다면 코카인 엄청 쏟아질 듯...,0,0,,,,Twitter for iPhone
2022-10-05 09:16:45+00:00,1577588593950093314,R_RYEON,,@sseight10000 얘기들어보니까 필로폰이 진짜 악질이라던데요 중독치료도 힘들고... 맞는 순간 '아 나는 이걸 맞으려고 그동안의 인생을 살아왔구나' &lt;- 된다고함,1,0,,,,TweetDeck
2022-10-05 09:17:52+00:00,1577588874842636288,sigapipe,,@sseight10000 인간의 인지란건 호르몬으로 제어 되는건데 필로폰을 비롯한 마약류는 그걸 망가트리니까요,0,0,,,,Twitter Web App
2022-10-05 09:25:01+00:00,1577590673162862594,sk_magic_,,"""건강식품으로 둔갑해..."" 국제우편으로 100억 원대 필로폰 반입 / KBS 2022.10.05. - YouTube https://t.co/PYs9Qf2Wq9 https://t.co/NMocfF25Fz",0,0,,,,IFTTT
2022-10-05 09:31:33+00:00,1577592317174640640,perfectcrosss,,8년간 불법 체류하며 필로폰도 밀수…태국인 징역 7년 https://t.co/uHA092xqcA wYamV,0,0,,,,some_30291
2022-10-05 10:28:53+00:00,1577606745668857858,onzeoth,,"이마크필로폰같은남자
끊을래야끊을수가없는남자
인생에서너없으면차라리죽는게낫다",0,0,,,,Twitter for iPhone
2022-10-05 10:38:45+00:00,1577609228793307136,mbnlive,,"돈스파이크 필로폰 투약 혐의 검찰 송치…총 10여차례 투약
https://t.co/0crdRI2jYQ",0,0,,,,Twitter Web App
2022-10-05 10:50:32+00:00,1577612192857616385,makkan2222,,"🔍 돈 스파이크, 텔레그램 통해서 필로폰 구입 진술

48241-357585
https://t.co/eRcBD8tjG2",0,0,,,,Twitter Web App
2022-10-05 12:02:02+00:00,1577630188455612416,Dantheseon,,"@annam_cat 지검 검사님의 업무적 사정때문에. 저렴한 돈으로 검사님 사버리고 육개장 많이 먹여서 그간 안남시민들에게 돌린 필로폰 회수해야하거든. 그렇게 하지 않으려면 시장님이 돈이 아쉽지 않거나, 경찰들이 위의 위 뜻 모른척하고 밀어붙여야함. 슬픈 이야기지.",1,0,,,,Twitter for iPhone
2022-10-05 12:07:28+00:00,1577631555022819330,vmnxmovb261,,"▶️ 돈 스파이크, 텔레그램 통해서 필로폰 구입 진술

53495-366991
https://t.co/JJiZooV7A1",0,0,,,,Twitter Web App
2022-10-05 13:10:00+00:00,1577647291883831302,yonhaptv23,,"돈스파이크, 필로폰 8회 매입…10여차례 투약
https://t.co/y7n3yiCuMI",1,0,,,,TweetDeck
2022-10-05 14:49:07+00:00,1577672234684289024,alloc_,,"어제에 이어 선철이 짤만들기
아방하게 필로폰 찾아냄 https://t.co/RtIf105A2m",1,0,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FeUEhb2VIAACzGU.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FeUEhb2VIAACzGU.mp4', contentType='video/mp4', bitrate=0)], altText=None)]",Twitter for iPhone
2022-10-05 14:56:36+00:00,1577674118014861313,US2AGI_kk,,"@tomawithsugar 그 가루 ... 
필로폰? 왜 할까요
저는 돈스파이크를 이해할 수 없습니다",0,0,,,,Twitter for iPhone
2022-10-05 16:05:40+00:00,1577691502733832193,bkqkuvfty05,,"🗒️ 돈 스파이크, 텔레그램 통해서 필로폰 구입 진술

18139-877595
https://t.co/UqHz8Ux4fi",0,0,,,,Twitter Web App
2022-10-05 16:11:27+00:00,1577692956920025089,CISmerciless,,"명태랑 킹크랩 박스 안에 필로폰, 해시시, 코카인까지
작년에만 15kg이상 들여온것으로 추정하고 있습니다.",0,0,,,,twittbot.net
2022-10-05 16:47:23+00:00,1577701999814270976,turbo2014v1,,"˙902억원 수준˙ 필로폰 902㎏ 비행기 부품에 숨겨온 밀수범, 징역 30년 (출처 : 아시아경제 | 네이버 뉴스) https://t.co/OATGvFJIWb",0,0,,,,Twitter Web App
2022-10-05 16:57:39+00:00,1577704582310137856,MUKAZEIS,,"🔗 돈 스파이크, 텔레그램 통해서 필로폰 구입 진술

16294-358561
https://t.co/LMrI7Xhg6m",0,0,,,,Twitter Web App
2022-10-05 17:09:11+00:00,1577707485896802304,sunflowerrrr778,,"돈스파이크, 8회 필로폰 매입 및 10여 차례 투약…구속 송치 https://t.co/UsCxGQF9J6 f2UF7",0,0,,,,tistory post
2022-10-05 18:19:16+00:00,1577725123238318080,sweetmangouuu,,"돈스파이크, 8회 필로폰 매입 및 10여 차례 투약…구속 송치 https://t.co/8arjm5C6rT hsmxN",0,0,,,,tistory app
2022-10-05 18:58:41+00:00,1577735043665268736,face4468,,"김부선 ""돈스파이크 안타까워…나도 필로폰 끊는 데 6년"" https://t.co/TRw5EuI4WV",0,0,,,,Twitter for iPhone
2022-10-05 19:13:22+00:00,1577738736720236544,partrascheu,,"돈스파이크, 8회 필로폰 매입 및 10여 차례 투약…구속 송치 https://t.co/UPAj2PEAqX RrajP",0,0,,,,twitter_webb
2022-10-05 19:30:43+00:00,1577743101430726657,ynldvmp053,,"📌 돈 스파이크, 텔레그램 통해서 필로폰 구입 진술

25232-292625
https://t.co/sIO5r1Y8Bs",0,0,,,,Twitter Web App
2022-10-05 20:59:37+00:00,1577765474695524352,KVadosUR29LMMAf,,8년간 불법 체류하며 필로폰도 밀수…태국인 징역 7년 https://t.co/5Uw8DB29d6 8S9dl,0,0,,,,styleC_code
2022-10-05 21:11:31+00:00,1577768470082560000,perfectcrosss,,"돈스파이크, 8회 필로폰 매입 및 10여 차례 투약…구속 송치 https://t.co/qkVPMLlRif qjCYN",0,0,,,,some_30291
2022-10-05 21:36:42+00:00,1577774809320017920,xvcmklei21,,8년간 불법 체류하며 필로폰도 밀수…태국인 징역 7년 https://t.co/lobq8nbJjS 3iHjQ,0,0,,,,enjoy_life
2022-10-05 23:35:20+00:00,1577804662761082881,PERCY_9911,,"🔍 돈 스파이크, 텔레그램 통해서 필로폰 구입 진술

39169-214868
https://t.co/zLF9f6KsU9",0,0,,,,Twitter Web App
2022-10-06 00:14:18+00:00,1577814469106769920,semooo99z,,"📘 돈 스파이크, 텔레그램 통해서 필로폰 구입 진술

82547-285486
https://t.co/PfAysVFGNv",0,0,,,,Twitter Web App
2022-10-06 01:29:02+00:00,1577833275271577600,shishikaka1234,,동스파이크 텔레그램으로 마약구매햇다는게 설마 걍 트위터에 얼음판매 이런키워드 치면 나오는 필로폰 거래한다는 텔레그램(누가봐도수상함)에서 거래햇다는거임?? 아는 사람이랑 텔레그램으로 대화해서 밀수한게아니고?,0,0,,,,Twitter for iPhone
2022-10-06 02:06:37+00:00,1577842736719200258,intothemystic08,,"@mid__kko 필로폰해서 사람 폭행하고 금품 갈취하고 도망가다 잡혔는데 계속 마약문제도 있구요
가로수길 한복판에서 여성 폭행하고
지금까지 이런 뉴스가 안올라온게 빙산의 일각이라면 더욱이 평범한건 아니죠..",0,0,,,,Twitter for Android
2022-10-06 02:11:25+00:00,1577843943001436160,AUAROS0,,"📘 돈 스파이크, 텔레그램 통해서 필로폰 구입 진술

75532-744977
https://t.co/kAxXjQ7FX9",0,0,,,,Twitter Web App
2022-10-06 02:46:33+00:00,1577852783516319745,yonhaptweet,,역대 최대 필로폰 902㎏ 반입 주범에 징역 30년 선고 https://t.co/F1GtjBsjop,4,32,,,,Yonhap News
2022-10-06 03:42:13+00:00,1577866791212044288,babebabysaucy,,@byo_hamham 필로폰투약중이신가요,2,1,,,,Twitter for Android
2022-10-06 04:21:53+00:00,1577876776486723584,news_speed71,,"✅ 사건사고

역대 최대 필로폰 902㎏ 반입 주범에 징역 30년 선고

71518-389666
https://t.co/45Wfk17c5e",0,0,,,,Twitter Web App
2022-10-06 04:23:24+00:00,1577877158571446273,qo_op_wakeup,,"“밀반입된 필로폰 902㎏은 도매가 기준 902억원, 소매가 기준 3조원 상당으로, 필로폰 밀수 사상 국내 최대 규모다.
재판부는 ""피고인들이 취급한 필로폰의 양은 3천만명 이상이 일시에 투약할 수 있을 정도의 막대한 규모로 그 죄질이 매우 무겁고 극히 불량해 엄한 처벌이 불가피하다""고 판시”",0,0,,,,Twitter for iPhone
2022-10-06 05:13:42+00:00,1577889817785823233,jungi71473390,,"[형사소송] 마약류관리에 관한 법률 위반 필로폰 수입, 소지, 투약 징역 3년 6개월 선고 https://t.co/eugowChelJ",0,0,,,,Tistory2Twitter
2022-10-06 05:17:16+00:00,1577890715014639616,Seungcheol_bot,,필로폰의 환각 속으로 / 떠나고 싶어 / 멀리 지워지고 싶어,0,0,,,,twittbot.net
2022-10-06 05:18:28+00:00,1577891017247817730,hyunsoon78,,"💥역대 최대 필로폰 902㎏ 반입 주범에 징역 30년 선고

https://t.co/5pOho8tw5R",0,0,,,,Twitter for Android
2022-10-06 05:19:13+00:00,1577891203630084096,sunflowerrrr778,,"돈스파이크, 8회 필로폰 매입 및 10여 차례 투약…구속 송치 https://t.co/UsCxGQWcL6 LYQv0",0,0,,,,tistory post
2022-10-06 05:36:06+00:00,1577895450786480129,guheemarket,,"📌 돈 스파이크, 텔레그램 통해서 필로폰 구입 진술

83433-469121
https://t.co/kJNQUL4F44",0,0,,,,Twitter Web App
2022-10-06 05:46:26+00:00,1577898051901218816,jdm0810,,"달나라 아이스
텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만

아이스작대기 
캔디 케이 브액 떨 액상 대마 떨액 

빙두판매처 ㅇㅇㅅ 술구매

케이 액상구입 

작대기팝니다 캔디케이 허브

#작대기술
#필로폰 https://t.co/HuzkHXKaYo",0,0,,"['작대기술', '필로폰']","[Photo(previewUrl='https://pbs.twimg.com/media/FeXR5j3VsAA7bG0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeXR5j3VsAA7bG0?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-06 06:00:44+00:00,1577901651100246017,lawprofessor_bt,,설탕과 섞어 조제한 필로폰이군요.,0,0,,,,Cubi.so
2022-10-06 06:23:15+00:00,1577907320281268225,sweetmangouuu,,"돈스파이크, 8회 필로폰 매입 및 10여 차례 투약…구속 송치 https://t.co/8arjm5UfG1 aQsu6",0,0,,,,tistory app
2022-10-06 06:55:51+00:00,1577915522842492928,GulliverPicture,,"항공기 부품에 3000만명 투약 필로폰 밀반입..마약사범 징역 30년 선고에, 검찰 항소 https://t.co/tKzo7qKXub",0,0,,,,Twitter for iPhone
2022-10-06 07:01:00+00:00,1577916817980342272,4liebeAnarchist,,"-필로폰 902㎏ 도매가 902억원, 소매가 기준 3조원 상당
-주범에 징역 30년, 공범은 5년에 1억9천여원
-이게 “엄벌”?
-법이 문제라면, 법부터 뜯어 고쳐야 한다. “이xx”들아!",2,1,,,,Twitter for iPhone
2022-10-06 07:15:22+00:00,1577920432044265472,partrascheu,,"돈스파이크, 8회 필로폰 매입 및 10여 차례 투약…구속 송치 https://t.co/UPAj2PEAqX 6fw9T",0,0,,,,twitter_webb
2022-10-06 07:19:19+00:00,1577921426707075072,Music01172822,,"https://t.co/eM8BUNFpcZ""2살 아기가 공원에서 사망"",부검 결과 충격적인 사실이 드러났다.최근 국내에서는 필로폰 등 마약 사건으로 시끄럽습니다.

디에고의 아기가 숨지고 부검을 했는데 충격적인 사실이 드러났습니다.",0,0,,,,Twitter Web App
2022-10-06 08:07:56+00:00,1577933664406892545,iukusi,,윦오 호텔 스위트룸같은데 삱 집어던지고  삱아 너 내가 필로폰 손대지 말라고했잖아 하면 삱 풀린 눈으로 시선 정윦오한테 맞추면서 지가 뿌리는거면서 존나 질알이네.. 이러면 윦오 이마 짚으면서 삱 시계랑 그런거 풀어줄 듯,1,0,,,,Twitter for Android
2022-10-06 08:10:07+00:00,1577934213663580160,HOSOAU_AI,,"📄 돈 스파이크, 텔레그램 통해서 필로폰 구입 진술

92341-432526
https://t.co/6wxgcfyneR",0,0,,,,Twitter Web App
2022-10-06 09:15:10+00:00,1577950583486840832,daboni28,,악기 검색하면서 필로폰 이라고 하니까 당연히 마약이 나오지 ....ㄷㄷ 실로폰이라고 ㅠ,3,0,,,,Twitter for Android
2022-10-06 09:23:31+00:00,1577952684337831936,perfectcrosss,,"돈스파이크, 8회 필로폰 매입 및 10여 차례 투약…구속 송치 https://t.co/qkVPMLlRif SgK3J",0,0,,,,some_30291
2022-10-06 09:58:50+00:00,1577961573280202753,sudalcci,,구로구에서 도구를 직접 만들어 필로폰을 흡입한 뒤 재물 강취 대상을 찾다 오전 6시쯤 인근 공원 앞에서 60대 남성 B씨의 안면부를 발과 깨진 도로경계석으로 폭행해 숨지게 한 혐의를 받는다. ㅡ 중국에서 마약하다 공안 피해 반도로 넘어 온 중국인들 적지 않을 거 같은데... 흠..,8,6,,,,Twitter Web App
2022-10-06 10:38:58+00:00,1577971672002727936,t_ransborder,,범행 동기는 알려지지 않았다. 현지 언론들은 캄랍이 고교생 시절부터 마약에 손을 댔으며 지난 1월20일 필로폰(메스암페타민) 소지 혐의가 적발돼 지난 6월15일 해고됐다고 전했다. 그는 마약 소지 혐의와 관련해 오는 7일 법원에서 재판을 받을 예정이었던 것으로 알려졌다.https://t.co/d074RiBnFn,1,18,,,,Twitter for Android
2022-10-06 10:53:57+00:00,1577975443629957120,lIliIlIlIiIiIiI,,"태국 어린이집 총기난사 사건, 범인은 전직 경찰관 파냐 캄랍 (34세)  필로폰 마약 상습복용자 

Who is Panya Khamrab, the ex-police officer who shot 23 children at a daycare center? https://t.co/IrGG3nqjHJ 출처 @Newzflash",0,0,,,,Twitter Web App
2022-10-06 11:04:43+00:00,1577978149933297670,ae6edgld05,,"필로폰 투약 혐의 前행정관, 1심서 집행유예",0,0,,,,Twitter Web App
2022-10-06 12:17:32+00:00,1577996477711806466,gimeunj43849348,,역대 최대 필로폰 902㎏ 반입 주범에 징역 30년 선고 | 연합뉴스 - https://t.co/Sccnvtit2J,7,12,,,,Twitter for Android
2022-10-06 12:28:24+00:00,1577999211190050816,joongangilbo,,"관물대에 필로폰을 보관하기도 했습니다.#군대 #군인 #관물대 https://t.co/a2Pakjkx96",4,6,,"['군대', '군인', '관물대']",,joongangilbo
2022-10-06 12:48:04+00:00,1578004159198289920,yonhaptweet,,필로폰 팔아 2천500만원 번 병장…관물대에 마약 보관한 상병 https://t.co/8ypKhJ3Fg5,212,987,,,,Yonhap News
2022-10-06 12:49:58+00:00,1578004638057385984,jo_hobbit,,"상근예비역 병장 A씨는 필로폰 2천500여만원어치와 합성대마 등을 판매하고 불법 도박사이트 계좌로 대금을 받았다.

육군의 상병 D씨는 휴가 때 필로폰을 구매해 투약한 후 추가 투약을 위해 부대로 반입해 관물대에 보관하다 들통났다.",1,4,,,,Twitter Web App
2022-10-06 12:57:27+00:00,1578006524030423040,kooko_22z,,"📑 돈 스파이크, 텔레그램 통해서 필로폰 구입 진술

55697-596637
https://t.co/hilLOXQN5x",0,0,,,,Twitter Web App
2022-10-06 12:59:28+00:00,1578007028894924800,lhs251071,,"@yonhaptweet ""필로폰 팔아 2천500만원 번 
병장...관물대에 마약 보관한 상병"" 
군이 개판인데...
군통수권자인 윤석열의 책임이 아닌가 싶다.
한편 나라가 디비진다.💀나의 휴대폰을 해킹한 
국정원 직원 2명이 각각 2015년 7월과 2019년 1월에 
자살했다. 
그런데도 여전히 해킹을 일삼는데...국정원을 폭파한다.",4,3,,,,Twitter Web App
2022-10-06 13:50:58+00:00,1578019990653272068,ubreffub,,"스플래툰 중독 어떡하니....
돈스파이크도 스플래툰을 먼저 해봤더라면 필로폰에 손대는 일은 없었을텐데",5,0,,,,Twitter for iPhone
2022-10-06 13:51:28+00:00,1578020115106660355,MYSEXYHWANNY,,돈스파이크는 뭣하러 필로폰을 했대 트레저하면 될걸,2,0,,,,Twitter for iPhone
2022-10-06 13:59:10+00:00,1578022054808276993,ajoyluns1,,"🗓️ 돈 스파이크, 텔레그램 통해서 필로폰 구입 진술

21417-219466
https://t.co/y52jlHKXJp",0,0,,,,Twitter Web App
2022-10-06 14:34:42+00:00,1578030995516772354,misangeos,,필로폰 팔아 2천500만원 번 병장..관물대에 마약 보관한 상병.    이게 퇴행이야.  https://t.co/yBj4e2t8pE,12,24,,,,Twitter for iPhone
