date,id,user.username,place,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-04-16 16:12:43+00:00,1515362560786440195,jjuwonduck,,"난생 처음 보는 신의 눈물을 천천히 닦아주는 장. 

인간은 의심하는 존재예요. 눈 앞에 보이지 않는 사랑을, 듣지 못하는 사랑을 쉬이 믿지 못하는 존재이지요. 신의 말이 절대적이라는 것을 알면서도 의심을 참지 못해요. 
신은 믿음의 존재이지요. 모든 것을 당연히 믿으라 말하는 절대의 존재.",1,0,,,,Twitter for Android
2022-04-13 23:39:24+00:00,1514387808127193088,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-04-13 13:48:17+00:00,1514239049787412480,yesjijang,,타천 오슷 주세요 저 이진우 신의 눈물 듣고싶은디,3,0,,,,Twitter for Android
2022-04-13 06:39:25+00:00,1514131123806228484,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-04-11 12:51:28+00:00,1513499974402998276,DRJ_story,,@yahyafinal_DRJ 신의 눈물은 대륙의 서쪽에 떨어져 있었다. 라는 구절을 발견 할 수가 있습니다.,0,0,,,,Twitter Web App
2022-04-11 12:49:23+00:00,1513499451205505026,DRJ_story,,"[야흐야] 
많은 부분들이 긁혀서 읽을 수가 없습니다. 그 중 읽을 수 있는 부분은 이렇게 적혀 있습니다.

 [ 신과 달리 우리는 아직도 그 분을 죽인 것에 대하여 그들을 용서하지 못하였다. 그래서 우리는 그것을 신의 눈물로 던져버렸다…. 그들이 찾지 못하도록.. ]

@yahyafinal_DRJ",0,0,,,,Twitter Web App
2022-04-07 14:38:24+00:00,1512077336983662596,DRJ_story,,"@Fahad_DRJ [신의 눈물은 대륙의 서쪽에 떨어져 있었다.]

&gt; 정보 공유 가능",0,0,,,,Twitter Web App
2022-04-07 14:38:16+00:00,1512077300774301712,DRJ_story,,"@Fahad_DRJ 많은 부분들이 긁혀서 읽을 수가 없습니다. 그 중 읽을 수 있는 부분은 이렇게 적혀 있습니다.

 [ 신과 달리 우리는 아직도 그 분을 죽인 것에 대하여 그들을 용서하지 못하였다. 그래서 우리는 그것을 신의 눈물로 던져버렸다…. 그들이 찾지 못하도록.. ]",0,0,,,,Twitter Web App
2022-04-07 02:10:49+00:00,1511889200018518016,Zoom_Honeybear,,양발렌 신의눈물 무대박제 주라,5,0,,,,Twitter for Android
2022-04-04 13:20:16+00:00,1510970509374410758,yesjijang,,"이진우 신의눈물 박제해주세요
@한다프로덕션",1,0,,,,Twitter for Android
2022-04-01 23:55:24+00:00,1510043179944656896,yotsuarang,,@kokoro_tmg 제목... 신의 눈물이라니... 아 오글 ㅋㅋㅋㅋ,1,0,,,,Twitter Web App
2022-03-31 08:21:29+00:00,1509445764505739264,pppyeon_,,"루킨 맑은목 배도라지생강 스틱 신의눈물 매스틱
👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻
https://t.co/eDoTdgga9z
""이 포스팅은 쿠팡 파트너스 활동의 일환으로, 이에 따른 일정액의 수수료를 제공받습니다.""
#루킨 #매스틱 #배도라지생각스틱 #신의눈물 https://t.co/6EWPDNkpcK",0,0,,"['루킨', '매스틱', '배도라지생각스틱', '신의눈물']","[Photo(previewUrl='https://pbs.twimg.com/media/FPKg2JrUYAckJTY?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FPKg2JrUYAckJTY?format=png&name=orig', altText=None)]",Twitter Web App
2022-03-30 05:13:01+00:00,1509035948369408003,Nir_0128,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를. _?,0,0,,,,twittbot.net
2022-03-29 12:04:56+00:00,1508777224681390084,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-03-28 13:43:19+00:00,1508439596346265601,DLMOSSD,,"말렐루야랑 신의 눈물 주세요
쏭발렌 내나아아아아ㅏ",0,0,,,,Twitter for iPhone
2022-03-26 01:09:28+00:00,1507525106494754816,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-03-25 22:41:31+00:00,1507487875344257025,mybabyrep_zzang,,.. 김찬종 신의눈물,1,0,,,,Twitter for Android
2022-03-25 19:47:07+00:00,1507443984293318656,TLICEvGT7,,그렇게 존버하고 존버하던 찬발렌 신의 눈물... 이게 되네...? 키 너무 높게 잡았다고 마무리는 흐물텅 넘어갔지만 힘 빡 주고 부르는 것도 들어보고 싶어... https://t.co/k5dCrGp2Zi,2,2,,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1507443942501289985/pu/img/hTrX6LbGfBd-2C7X.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1507443942501289985/pu/vid/320x380/9HhQNwO2Ze6ogbbi.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1507443942501289985/pu/pl/5MZptjR3N00rN3iK.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1507443942501289985/pu/vid/420x500/zX8PewaYZicv_6mS.mp4?tag=12', contentType='video/mp4', bitrate=950000)], duration=56.469, views=112, altText=None)]",Twitter for Android
2022-03-25 19:24:12+00:00,1507438218522038274,___TRIANGLE,,찬종 발렌티노 신의 눈물 https://t.co/0pnr2opV5O,2,18,,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1507438186523693057/pu/img/v8q5E6BI-FgWL94U.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1507438186523693057/pu/vid/320x320/DmkFl-4xWQt9J9Lv.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1507438186523693057/pu/pl/fAlrVnHP0TTRargb.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1507438186523693057/pu/vid/540x540/h4cudIgfU8RQSqbF.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1507438186523693057/pu/vid/720x720/ywgKXAAKJAylgQ_p.mp4?tag=12', contentType='video/mp4', bitrate=1280000)], duration=38.576, views=283, altText=None)]",Twitter for iPhone
2022-03-25 18:21:24+00:00,1507422411201089536,Zoom_Honeybear,,장난아니구.. 신의눈물 넘 조아가지구 흐엉소리냄,2,0,,,,Twitter for Android
2022-03-25 18:18:08+00:00,1507421589180395520,Zoom_Honeybear,,신의 눈물도요 . . . .. . . 너무 좋앗따 진짜...,1,0,,,,Twitter for Android
2022-03-24 18:30:29+00:00,1507062311919702017,marigold_1234,,겨울신의 눈물은 눈송이 였으면 좋을 것 같음. 눈의 결정들이 빛을 받아 반짝반짝 빛나며 겨울신의 발 밑으로 떨어지면 좋겠음.,2,1,,,,Twitter for Android
2022-03-20 21:04:55+00:00,1505651622747471874,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-03-17 12:39:25+00:00,1504437245914525701,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-03-16 14:34:53+00:00,1504103918468726784,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-03-15 13:55:00+00:00,1503731492542844931,4Od2w,,"신은 울지 않는다. 신의 눈물을 닦아주며 생각한다. 젖은 속눈썹이 애처롭게 팔랑이며 가지 말아달라고 속삭인다. 별로 울 마음도 없으면서, 타박하니 우는 얼굴에 약하지 않느냐고 농담처럼 헤쭉 웃는다. 눈이 젖어 반짝이는 것을 보며 혀를 깨문다. 신은 울지 않는다. 사랑 받고 싶을 때를 제외하고.",0,0,,,,Twitter for Android
2022-03-14 15:58:29+00:00,1503400179432574977,Cale_said,,신의 눈물 대신 신의 분노를 전해주면 놀라지 않을까요?,0,0,,,,Botbird tweets
2022-03-14 10:04:15+00:00,1503311034555113474,G__CD,,아 맞아!!!!!! 리쿠 발렌 넘버 너무 잘 소화하는데 초연버전 신의눈물 부르는거 궁금하더라 엄청 잘어울릴듯ㅋㅋㅋㅋㅋㅋ 근데 바뀐 버전도 잘어울령.. 글고 나 물빛나 이렇게 🐶빡친 상태로 부르는 발렌티노 첨바 𝙎𝙄𝘽𝘼𝙇ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,,,,Twitter for Android
2022-03-13 12:39:25+00:00,1502987695051931651,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-03-10 11:40:07+00:00,1501885610814218243,MOLFGO,,"오늘 밤
『신의 눈물』을 가져가겟습니다..

어라..
파티장에서마주친미인이꽤나취향이다 https://t.co/kttcs2zrr7",0,1,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FNfFAIwaQAIAYSC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FNfFAIwaQAIAYSC?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-03-09 18:08:17+00:00,1501620906514427907,Nir_0128,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2022-03-09 15:34:54+00:00,1501582307559624705,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-03-09 05:09:29+00:00,1501424914414579712,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-03-07 12:07:55+00:00,1500805443379073026,Zoom_Honeybear,,발렌 뒷짐 지고 신의 눈물 부르는데.... 스마 쥐어드리고싶다.....,1,0,,,,Twitter for Android
2022-03-07 12:07:05+00:00,1500805230815952896,Zoom_Honeybear,,신의눈물 가사 틀리셨네🥲,0,0,,,,Twitter for Android
2022-03-07 07:28:33+00:00,1500735137981546503,Nir_0128,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2022-03-03 22:29:52+00:00,1499512409593196546,Nir_0128,,진주는... 얼어붙은 신의 눈물이라고도 하죠. 당신에게 행운이 있기를.  _?,0,0,,,,Botbird tweets
2022-03-03 04:02:01+00:00,1499233611211767810,milkylovesyou,,본진이 타천 할 일은 없을테니까 &gt;앉아서&lt; 프레스코랑 신의 눈물만 한 번 불러줬으면 좋겠다,0,0,,,,Twitter for iPhone
2022-03-01 22:39:23+00:00,1498790029094965249,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-02-28 06:03:49+00:00,1498177098854268931,norihana555,,지분지신의 눈물이 너무 웃겨ㅠㅠㅠ 근데 와타시모 똑같다...,0,0,,,,Twitter for Android
2022-02-26 17:23:21+00:00,1497623332375646210,Cale_said,,신의 눈물 대신 신의 분노를 전해주면 놀라지 않을까요?,0,0,,,,Botbird tweets
2022-02-24 10:14:47+00:00,1496790704982396930,foreverjh0527,,"감미롭고 감동적인 그리고 신의 눈물 같은 와인 한 잔 생각나게 한 3인 3색 라이브  l 소울스타 l 고스타 버스타 
https://t.co/EupTObtocl 

근데 여기에 재환이의 감상평을 곁들인..😍 https://t.co/gBRxrn6aRa",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FMWrNhAVkAAn3Ci?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMWrNhAVkAAn3Ci?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-02-24 09:23:19+00:00,1496777753181360130,mosumi627wind,,"감미롭고 감동적인 그리고 신의 눈물 같은 와인 한 잔 생각나게 한 3인 3색 라이브  l 소울스타 l 고스타 버스타
甘美で感動的 そして神の涙のようなワイン一杯🍷を思い出させる3人三色のライブ♪
https://t.co/u7KTkGO1XC https://t.co/Cnoervd8VG",6,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FMWfbnmaQAEWBcU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMWfbnmaQAEWBcU?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FMWfbpaaIAYUDuq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMWfbpaaIAYUDuq?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-02-24 09:04:39+00:00,1496773055699468290,pnbent_official,,"[📽] #김태우 l 감미롭고 감동적인 그리고 신의 눈물 같은 와인 한 잔 생각나게 한 3인 3색 라이브 l 소울스타 l 고스타 버스타

#YOUTUBE ➡ https://t.co/u0n1jxXf1J

#PNBEntertainment #피앤비엔터테인먼트
#Kimtaewoo #김태우
#고스타버스타 #GoStarBuStar
#소울스타 #soul_star",16,9,,"['김태우', 'YOUTUBE', 'PNBEntertainment', '피앤비엔터테인먼트', 'Kimtaewoo', '김태우', '고스타버스타', 'GoStarBuStar', '소울스타', 'soul_star']",,Twitter Web App
2022-02-24 09:04:22+00:00,1496772982886260737,xiaolongbao0527,,감미롭고 감동적인 그리고 신의 눈물 같은 와인 한 잔 생각나게 한 3인 3색 라이브  l 소울스타 l 고스타 버스타 https://t.co/iAQfAP5Uik ผ่าน @YouTube,0,0,,,,Twitter Web App
2022-02-24 09:01:50+00:00,1496772346115289089,527S2hwan,,"감미롭고 감동적인 그리고 신의 눈물 같은 와인 한 잔 생각나게 한 3인 3색 라이브  l 소울스타 l 고스타 버스타 https://t.co/Ai636ctmGY 

#김재환 #재환 #kimjaehwan #jaehwan #金在奐 #คิมแจฮวาน #แจฮวาน #キムジェファン #ジェファン",43,40,,"['김재환', '재환', 'kimjaehwan', 'jaehwan', '金在奐', 'คิมแจฮวาน', 'แจฮวาน', 'キムジェファン', 'ジェファン']",,Twitter for Android
2022-02-24 09:01:07+00:00,1496772166536204288,meonji527,,"감미롭고 감동적인 그리고 신의 눈물 같은 와인 한 잔 생각나게 한 3인 3색 라이브  l 소울스타 l 고스타 버스타 

https://t.co/Na7bmlQ7CB 

#김재환 #재환 #KIMJAEHWAN https://t.co/GEEYfmCW18",23,15,,"['김재환', '재환', 'KIMJAEHWAN']","[Photo(previewUrl='https://pbs.twimg.com/media/FMWaWQxVgAAqLMR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMWaWQxVgAAqLMR?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-02-22 15:09:31+00:00,1496140100819898376,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-02-22 14:34:54+00:00,1496131388478992384,Rion5Quote,,아이고 의미없다. 브루마스터를 아버지로 둔 자식 입장에서 고건 아니라고 본다. 소맥은 신의 눈물에 악마의 오줌을 섞은 것이다. 평소 지엄하신 너의 아버지의 말씀을 진정 잊은게냐?,0,0,,,,twittbot.net
2022-02-22 04:39:24+00:00,1495981525397282816,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-02-21 16:16:15+00:00,1495794506503159810,agag0318,,"더뎁 오기 전에 ㅌr천 회전을 글케 돌았는데, 석주니가 부르는 신의 눈물을 한 번 들어보고 싶네. 근데 상상해보면 물빛나도 좋을 것 같고.. 근데 또 어떻게보면 발렌티노 넘버도 잘 어울릴 것 같아.. 그냥 그렇다고.. 걍 흥얼거리는거라도 괜찮을..........",0,0,,,,Twitter for Android
2022-02-21 12:39:24+00:00,1495739934615150596,be_quote_bot,,"이 세계에서 신의 손길을 느껴보지 못했겠는가? 크레이터, 협곡, 산, 바로 이들의 신의 작품이다. 바다는 신의 눈물이며, 독기와 대기는 신의 숨결이다.
- 카비타 타쿠르, &lt;대이주 경전&gt;",0,0,,,,twittbot.net
2022-02-21 07:04:59+00:00,1495655777650233344,Coral_Thetis,,크로커스라는 인간 소년이 있었다. 소년의 운명이 어찌될 줄은 이미 안다. 그는 전령신이기도 하나 저승사자이다. 전례로 히아킨토스가 있었다. 사랑하는 소년의 이마의 피를 닦아내며 잘 세공된 유리구슬 같은 신의 눈물을 흘리던 이복 형 아폴론은 헤르메스의 눈에서 떨어질 기미가 보이지 않는다.,3,0,,,,Twitter for Android
